date,x1,x2,x3,x4,x5,x6,x7,x8
530.0,-0.5601849190005025,-0.8952679762031335,0.7694750499480958,-0.8029851849276097,-0.3739595962329337,-0.8204685588063985,-0.9481760559904989,-0.947573806845001
531.0,0.4668842330764491,-0.06236112660630186,-0.47249487561758347,0.7175293600238756,0.9735616523622019,0.8686768589276406,0.9276462238397913,0.9367580548761871
532.0,0.23476990011062454,0.5147954967087663,0.8305129868358851,-0.4454023930718315,-0.9155909255128272,-0.820468617548155,-0.9481760559904989,-0.9475738068450014
533.0,0.8305791680474579,0.2573823487305482,-0.6033636931848042,0.9785788602979711,0.6573403402332214,0.8686768250681551,0.9276462238397913,0.9367580548761867
534.0,-0.3654262233379431,0.7874146202846728,0.693380678897634,-0.9737631315376993,-0.3739595962329333,-0.8204685620527498,-0.9481760559904989,-0.947573806845001
535.0,0.789324651220993,-0.25400496354792135,-0.30767555571610894,0.4908489759746413,0.9735616523622019,0.8686768570564032,0.9276462238397913,0.9367580548761871
536.0,-0.42653929974658417,0.9541944681872341,0.935400247784981,-0.06912049067820636,-0.9155909255128271,-0.8204686144812129,-0.9481760559904989,-0.9475738068450014
537.0,0.6892903511068689,-0.8952679762031324,-0.8455548208249734,0.930572475466278,0.6573403402332216,0.8686768268359792,0.9276462238397913,0.9367580548761867
538.0,-0.1817538370041376,-0.062361126606299035,0.3110088226699854,-0.7324756937883372,-0.3739595962329337,-0.8204685649501984,-0.9481760559904989,-0.947573806845001
539.0,0.9299045953811915,0.5147954967087667,0.27623204633525045,0.8129040487568456,0.9735616523622019,0.8686768553862778,0.9276462238397913,0.9367580548761871
540.0,-0.8017561555568481,0.25738234873054844,0.6626580612181522,-0.6386953617891624,-0.9155909255128272,-0.820468611743892,-0.9481760559904989,-0.9475738068450014
541.0,-0.09980857049271653,0.7874146202846726,0.024042681903067353,0.8730066854918165,0.6573403402332214,0.8686768284138053,0.9276462238397913,0.9367580548761867
542.0,0.5252567200398859,-0.2540049635479208,0.9532235089225847,-0.7562167725214519,-0.3739595962329333,-0.820468567536242,-0.9481760559904989,-0.947573806845001
543.0,0.27018009811285104,0.9541944681872345,-0.7986506475792816,0.7683421571509564,0.9735616523622019,0.8686768538956497,0.9276462238397913,0.9367580548761871
544.0,0.8166714898963544,-0.8952679762031335,0.4092928811684424,-0.5430737314551388,-0.9155909255128271,-0.8204686093007654,-0.9481760559904989,-0.9475738068450014
545.0,-0.3140234532694587,-0.06236112660630186,0.16053065181499132,0.9365305670679033,0.6573403402332216,0.8686768298220542,0.9276462238397913,0.9367580548761867
546.0,0.8485287724688922,0.5147954967087663,0.7991032457133554,-0.8903158279191704,-0.3739595962329337,-0.8204685698443499,-0.9481760559904989,-0.947573806845001
547.0,-0.5837192105722552,0.2573823487305482,-0.3320999619201427,0.6094197677823434,0.9735616523622019,0.8686768525652275,0.9276462238397913,0.9367580548761871
548.0,0.42017769479501843,0.7874146202846728,0.9529793355191922,-0.25328136197061357,-0.9155909255128272,-0.8204686071202147,-0.9481760559904989,-0.9475738068450014
549.0,0.3011010498515971,-0.25400496354792135,-0.9047666876616034,0.9961779473384406,0.6573403402332214,0.868676831078951,0.9276462238397913,0.9367580548761867
550.0,0.7540400515360247,0.9541944681872341,0.19018463515505002,-0.9644986700633114,-0.3739595962329333,-0.8204685719043925,-0.9481760559904989,-0.947573806845001
551.0,-0.1296824639399799,-0.8952679762031324,0.3810349311220155,0.5114666317321024,0.9735616523622019,0.8686768513777932,0.9276462238397913,0.9367580548761871
552.0,0.979225965635404,-0.062361126606299035,0.4972557637192857,-0.10044396627808488,-0.9155909255128271,-0.8204686051740204,-0.9481760559904989,-0.9475738068450014
553.0,-0.9538753984599432,0.5147954967087667,0.3754145516026346,0.9472544474880075,0.6573403402332216,0.8686768322007621,0.9276462238397913,0.9367580548761867
554.0,-0.5656253021503959,0.25738234873054844,0.5970818579335501,-0.7859039386057032,-0.3739595962329337,-0.8204685737430313,-0.9481760559904989,-0.947573806845001
555.0,-0.08301473391966187,0.7874146202846726,0.1897800077398712,0.7547036611065496,0.9735616523622019,0.8686768503179787,0.9276462238397913,0.9367580548761871
556.0,0.6018715293693767,-0.2540049635479208,0.8319314597255996,-0.5214277200839703,-0.9155909255128272,-0.8204686034369935,-0.9481760559904989,-0.9475738068450014
557.0,0.1219056932051685,0.9541944681872345,-0.4084203165648326,0.9469883294646299,0.6573403402332214,0.8686768332020063,0.9276462238397913,0.9367580548761867
558.0,0.9412619247785908,-0.8952679762031335,0.907914186705667,-0.9114917431761035,-0.3739595962329333,-0.8204685753840619,-0.9481760559904989,-0.947573806845001
559.0,-0.7485124153569342,-0.06236112660630186,-0.796383021895456,0.5807511520377057,0.9735616523622019,0.868676849372068,0.9276462238397913,0.9367580548761871
560.0,0.05224568985027619,0.5147954967087663,0.40003751009604227,-0.2061531137564895,-0.9155909255128271,-0.820468601886654,-0.9481760559904989,-0.9475738068450014
561.0,0.5567050931777495,0.2573823487305482,0.17458220665238483,0.9871599716879128,0.6573403402332216,0.8686768340956414,0.9276462238397913,0.9367580548761867
562.0,0.2554083153473466,0.7874146202846728,0.7853312350200068,-0.9254868054516905,-0.3739595962329337,-0.8204685768487222,-0.9481760559904989,-0.947573806845001
563.0,0.8397587381242766,-0.25400496354792135,-0.29308176767035016,0.5712282518933302,0.9735616523622019,0.8686768485278193,0.9276462238397913,0.9367580548761871
564.0,-0.3865301665828093,0.9541944681872341,0.9706376535664305,-0.1929960934098292,-0.9155909255128272,-0.8204686005029379,-0.9481760559904989,-0.9475738068450014
565.0,0.763319444073777,-0.8952679762031324,-0.946048511324821,0.9832938573194719,0.6573403402332214,0.8686768348932326,0.9276462238397913,0.9367580548761867
566.0,-0.36102293705165356,-0.062361126606299035,0.10177506323793353,-0.9109322413133649,-0.3739595962329333,-0.8204685781559675,-0.9481760559904989,-0.947573806845001
567.0,0.7749461852704881,0.5147954967087667,0.43250374186971363,0.5924961573617361,0.9735616523622019,0.868676847774307,0.9276462238397913,0.9367580548761871
568.0,-0.3851940239611399,0.25738234873054844,0.3960732657313065,-0.22767174235631843,-0.9155909255128271,-0.8204685992679377,-0.9481760559904989,-0.9475738068450014
569.0,0.7457437684362124,0.7874146202846726,0.548902213889128,0.9914942987167416,0.6573403402332216,0.8686768356051024,0.9276462238397913,0.9367580548761867
570.0,-0.31343495361469526,-0.2540049635479208,0.2882323979481319,-0.9438744913000687,-0.3739595962329337,-0.8204685793227158,-0.9481760559904989,-0.947573806845001
571.0,0.8279212670574199,0.9541944681872345,0.7207924310204059,0.5435124396963719,0.9735616523622019,0.8686768471017787,0.9276462238397913,0.9367580548761871
572.0,-0.5220407289154386,-0.8952679762031335,-0.10295068547032905,-0.1491618073304608,-0.9155909255128272,-0.8204685981656693,-0.9481760559904989,-0.9475738068450014
573.0,0.5371113260784717,-0.06236112660630186,0.9966166401758068,0.9688049895535072,0.6573403402332214,0.8686768362404638,0.9276462238397913,0.9367580548761867
574.0,0.12116270514490972,0.5147954967087663,-0.968547321071211,-0.8583281680513218,-0.3739595962329333,-0.8204685803640678,-0.9481760559904989,-0.947573806845001
575.0,0.9221448005993972,0.2573823487305482,0.05649409365444455,0.665233132404962,0.9735616523622019,0.8686768465015302,0.9276462238397913,0.9367580548761871
576.0,-0.6852832589393067,0.7874146202846728,0.45000472063954233,-0.3531113431755931,-0.9155909255128271,-0.8204685971818675,-0.9481760559904989,-0.9475738068450014
577.0,0.20985169462851985,-0.25400496354792135,0.3554168912203679,0.997294047186713,0.6573403402332216,0.8686768368075393,0.9276462238397913,0.9367580548761867
578.0,0.504347744980682,0.9541944681872341,0.6096051663335594,-0.9975388223729853,-0.3739595962329337,-0.8204685812934998,-0.9481760559904989,-0.947573806845001
579.0,0.40126845552195173,-0.8952679762031324,0.15873942733887214,0.4562171603237978,0.9735616523622019,0.8686768459657941,0.9276462238397913,0.9367580548761871
580.0,0.655012711217353,-0.062361126606299035,0.8605589446467662,-0.02112366322593956,-0.9155909255128272,-0.8204685963038003,-0.9481760559904989,-0.9475738068450014
581.0,0.1485070788207352,0.5147954967087667,-0.49439552031088035,0.8998139967375399,0.6573403402332214,0.8686768373136684,0.9276462238397913,0.9367580548761867
582.0,0.9447695898887594,0.25738234873054844,0.8351574346506122,-0.6385335599335187,-0.3739595962329333,-0.820468582123041,-0.9481760559904989,-0.947573806845001
583.0,-0.7523164309624681,0.7874146202846726,-0.6221975530430267,0.8992271640213375,0.9735616523622019,0.8686768454876359,0.9276462238397913,0.9367580548761871
584.0,0.04301452374618136,-0.2540049635479208,0.6684663514386715,-0.8222596508684284,-0.9155909255128271,-0.8204685955201032,-0.9481760559904989,-0.9475738068450014
585.0,0.5569845488263258,0.9541944681872345,-0.258109581217443,0.6936132826785413,0.6573403402332216,0.868676837765401,0.9276462238397913,0.9367580548761867
586.0,0.25208647454896205,-0.8952679762031335,0.9514952515149582,-0.40062149853871726,-0.3739595962329337,-0.8204685828634268,-0.9481760559904989,-0.947573806845001
587.0,0.8428051727136667,-0.06236112660630186,-0.8781559557111502,0.9904919188912792,0.9735616523622019,0.8686768450608684,0.9276462238397913,0.9367580548761871
588.0,-0.39665197236365163,0.5147954967087663,0.24762120621184885,-0.9929961780039386,-0.9155909255128272,-0.820468594820635,-0.9481760559904989,-0.9475738068450014
589.0,0.7498742451718978,0.2573823487305482,0.3358373405695129,0.4619644305051509,0.6573403402332214,0.8686768381685834,0.9276462238397913,0.9367580548761867
590.0,-0.32786241889284756,0.7874146202846728,0.5739484410587553,-0.028722966329191857,-0.3739595962329333,-0.8204685835242396,-0.9481760559904989,-0.947573806845001
591.0,0.8123576053750884,-0.25400496354792135,0.2230119834089685,0.905108697631695,0.9735616523622019,0.8686768446799675,0.9276462238397913,0.9367580548761871
592.0,-0.4809278699766887,0.9541944681872341,0.7953825557609007,-0.6543539894419182,-0.9155909255128271,-0.8204685941963417,-0.9481760559904989,-0.9475738068450014
593.0,0.6069420516366164,-0.8952679762031324,-0.303900924946204,0.8861152882286752,0.6573403402332216,0.868676838528434,0.9276462238397913,0.9367580548761867
594.0,-0.008356232742959638,-0.062361126606299035,0.9680370617262262,-0.7937624958260217,-0.3739595962329337,-0.8204685841140311,-0.9481760559904989,-0.947573806845001
595.0,0.9670949711728991,0.5147954967087667,-0.9414359856400943,0.7265232627204687,0.9735616523622019,0.8686768443400046,0.9276462238397913,0.9367580548761871
596.0,-0.8754127118317252,0.25738234873054844,0.11170120554079466,-0.4619835804378692,-0.9155909255128272,-0.8204685936391453,-0.9481760559904989,-0.9475738068450014
597.0,-0.31101994659073945,0.7874146202846726,0.42780624602765405,0.973064141849831,0.6573403402332214,0.8686768388496091,0.9276462238397913,0.9367580548761867
598.0,0.3443141237845655,-0.2540049635479208,0.4061720031213054,-0.9637235101964966,-0.3739595962329333,-0.8204685846404345,-0.9481760559904989,-0.947573806845001
599.0,0.48547184816053546,0.9541944681872345,0.5330031975525288,0.5058070595861364,0.9735616523622019,0.8686768440365786,0.9276462238397913,0.9367580548761871
600.0,0.4747396936042855,-0.8952679762031335,0.3202829460207909,-0.09075487257932818,-0.9155909255128271,-0.820468593141833,-0.9481760559904989,-0.9475738068450014
601.0,0.5353561310642908,-0.06236112660630186,0.6787067692166471,0.9425456302154721,0.6573403402332216,0.868676839136266,0.9276462238397913,0.9367580548761867
602.0,0.42353737567791344,0.5147954967087663,0.002149177060053034,-0.7705050757974883,-0.3739595962329337,-0.8204685851102631,-0.9481760559904989,-0.947573806845001
603.0,0.6318051816164144,0.2573823487305482,0.965725488946164,0.772166792009131,0.9735616523622019,0.8686768437657637,0.9276462238397913,0.9367580548761871
604.0,0.20826218509952762,0.7874146202846728,-0.8426518741615296,-0.5560031181378868,-0.9155909255128272,-0.8204685926979696,-0.9481760559904989,-0.9475738068450014
605.0,0.9006375601257002,-0.25400496354792135,0.3260367320027422,0.9284843604920355,0.6573403402332214,0.8686768393921145,0.9276462238397913,0.9367580548761867
606.0,-0.5893323505050817,0.9541944681872341,0.2590074606259222,-0.873073123604375,-0.3739595962329333,-0.8204685855295961,-0.9481760559904989,-0.947573806845001
607.0,0.4239298257283921,-0.8952679762031324,0.6854582864521601,0.6321586411082362,0.9735616523622019,0.8686768435240548,0.9276462238397913,0.9367580548761871
608.0,0.2938097850077471,-0.062361126606299035,-0.031218306019297967,-0.29184335031492603,-0.9155909255128271,-0.8204685923018109,-0.9481760559904989,-0.9475738068450014
609.0,0.7628094218935381,0.5147954967087667,0.9768922600199434,0.9996220411662936,0.6573403402332216,0.8686768396204656,0.9276462238397913,0.9367580548761867
610.0,-0.15553606389374225,0.25738234873054844,-0.8864665132293349,-0.9856150770089219,-0.3739595962329337,-0.8204685859038614,-0.9481760559904989,-0.947573806845001
611.0,0.9682264874915958,0.7874146202846726,0.2373761390553208,0.477258569551288,0.9735616523622019,0.8686768433083236,0.9276462238397913,0.9367580548761871
612.0,-0.923467969220684,-0.2540049635479208,0.3435052662782314,-0.05071999098389304,-0.9155909255128272,-0.8204685919482292,-0.9481760559904989,-0.9475738068450014
613.0,-0.4662292006457247,0.9541944681872345,0.5611888890708213,0.9192994678556702,0.6573403402332214,0.8686768398242741,0.9276462238397913,0.9367580548761867
614.0,0.11136100886776512,-0.8952679762031335,0.24955119374481932,-0.6975557103847274,-0.3739595962329333,-0.8204685862379022,-0.9481760559904989,-0.947573806845001
615.0,0.6250595827854203,-0.06236112660630186,0.7656938134130955,0.8473597658004989,0.9735616523622019,0.8686768431157783,0.9276462238397913,0.9367580548761871
616.0,0.12967441349311484,0.5147954967087663,-0.22188223158134954,-0.7107263586776345,-0.9155909255128271,-0.8204685916326491,-0.9481760559904989,-0.9475738068450014
617.0,0.9448487971011692,0.2573823487305482,0.9935499776363201,0.8118291755046066,0.6573403402332216,0.8686768400061786,0.9276462238397913,0.9367580548761867
618.0,-0.7582328454974169,0.7874146202846728,-0.9947396708292837,-0.6296396745120183,-0.3739595962329337,-0.8204685865360419,-0.9481760559904989,-0.947573806845001
619.0,0.026941382337735284,-0.25400496354792135,-0.00799451171615484,0.8808484915625711,0.9735616523622019,0.8686768429439271,0.9276462238397913,0.9367580548761871
620.0,0.5569551691780859,0.9541944681872341,0.4667994676871178,-0.7731039373165356,-0.9155909255128272,-0.8204685913509864,-0.9481760559904989,-0.9475738068450014
621.0,0.24732262959507145,-0.8952679762031324,0.3092863763592815,0.7505094315698492,0.6573403402332214,0.8686768401685323,0.9276462238397913,0.9367580548761867
622.0,0.8469760601044892,-0.062361126606299035,0.6719720837388866,-0.5082762333769619,-0.3739595962329333,-0.8204685868021382,-0.9481760559904989,-0.947573806845001
623.0,-0.4106284396121397,0.5147954967087667,0.013670857034976697,0.9540547254708499,0.9735616523622019,0.8686768427905458,0.9276462238397913,0.9367580548761871
624.0,0.7306950980765615,0.25738234873054844,0.9598263992699498,-0.9263823273472668,-0.9155909255128271,-0.8204685910995957,-0.9481760559904989,-0.9475738068450014
625.0,-0.2815415094046182,0.7874146202846726,-0.8214780440514355,0.5599011583714133,0.6573403402332216,0.8686768403134373,0.9276462238397913,0.9367580548761867
626.0,0.8579064224045059,-0.2540049635479208,0.3668104625480269,-0.1728868679324858,-0.3739595962329337,-0.8204685870396364,-0.9481760559904989,-0.947573806845001
627.0,-0.6024650609743512,0.9541944681872345,0.21308581649523495,0.9776002836199315,0.9735616523622019,0.8686768426536486,0.9276462238397913,0.9367580548761871
628.0,0.38287371065709713,-0.8952679762031335,0.742408175033136,-0.8893392751457414,-0.9155909255128272,-0.8204685908752225,-0.9481760559904989,-0.9475738068450014
629.0,0.3484840496346037,-0.06236112660630186,-0.17645962792105802,0.6231831040494105,0.6573403402332214,0.8686768404427689,0.9276462238397913,0.9367580548761867
630.0,0.6885377385153305,0.5147954967087663,0.9975427125798466,-0.2793210644755908,-0.3739595962329333,-0.8204685872516098,-0.9481760559904989,-0.947573806845001
631.0,0.05259697034422915,0.2573823487305482,-0.9934700909115273,0.998393182038294,0.9735616523622019,0.8686768425314644,0.9276462238397913,0.9367580548761871
632.0,0.9877600520604821,0.7874146202846728,-0.0036712474849131538,-0.9784486507561715,-0.9155909255128271,-0.8204685906749636,-0.9481760559904989,-0.9475738068450014
633.0,-0.9290996347984328,-0.25400496354792135,0.4658908807700133,0.48896251900275056,0.6573403402332216,0.8686768405582006,0.9276462238397913,0.9367580548761867
634.0,-0.4791393528710725,0.9541944681872341,0.3120525078670468,-0.06745361674167202,-0.3739595962329337,-0.8204685874408012,-0.9481760559904989,-0.947573806845001
635.0,0.08760846029919127,-0.8952679762031324,0.6684294108819612,0.9293860672241073,0.9735616523622019,0.8686768424224123,0.9276462238397913,0.9367580548761871
636.0,0.629251761051829,-0.062361126606299035,0.022246019114945753,-0.7288680281583587,-0.9155909255128272,-0.820468590496228,-0.9481760559904989,-0.9475738068450014
637.0,0.11320529984856591,0.5147954967087667,0.955636188241549,0.8165843613428977,0.6573403402332214,0.8686768406612262,0.9276462238397913,0.9367580548761867
638.0,0.9529931299315983,0.25738234873054844,-0.8063796503004578,-0.6462983894288568,-0.3739595962329333,-0.8204685876096592,-0.9481760559904989,-0.947573806845001
639.0,-0.7907076544451112,0.7874146202846726,0.39512505953984234,0.8671136223706456,0.9735616523622019,0.8686768423250806,0.9276462238397913,0.9367580548761871
640.0,-0.06120200728819983,-0.2540049635479208,0.17858306476523916,-0.7438566057399821,-0.9155909255128271,-0.8204685903367024,-0.9481760559904989,-0.9475738068450014
641.0,0.5403409195332339,0.9541944681872345,0.7806259564467706,0.7809415033360502,0.6573403402332216,0.8686768407531784,0.9276462238397913,0.9367580548761867
642.0,0.2532388360610536,-0.8952679762031335,-0.28011238305870967,-0.5679620678567934,-0.3739595962329337,-0.8204685877603682,-0.9481760559904989,-0.947573806845001
643.0,0.8367888207766001,-0.06236112660630186,0.9755273715702633,0.9222782253195808,0.9735616523622019,0.8686768422382098,0.9276462238397913,0.9367580548761871
644.0,-0.37831694192760146,0.5147954967087663,-0.956984222126218,-0.8604690806229066,-0.9155909255128272,-0.8204685901943218,-0.9481760559904989,-0.9475738068450014
645.0,0.7738104455742022,0.2573823487305482,0.07762122611162528,0.6482595025277972,0.6573403402332214,0.8686768408352485,0.9276462238397913,0.9367580548761867
646.0,-0.3872522918118894,0.7874146202846728,0.44287141559525234,-0.3197335565719205,-0.3739595962329333,-0.8204685878948805,-0.9481760559904989,-0.947573806845001
647.0,0.7425226765063553,-0.25400496354792135,0.3728927391603446,0.9999234856738249,0.9735616523622019,0.8686768421606752,0.9276462238397913,0.9367580548761871
648.0,-0.3055243706373296,0.9541944681872341,0.584194933794896,-0.9948190823087139,-0.9155909255128271,-0.8204685900672433,-0.9481760559904989,-0.9475738068450014
649.0,0.8358515921224561,-0.8952679762031324,0.21433455668988743,0.4616742937770618,0.6573403402332216,0.8686768409084982,0.9276462238397913,0.9367580548761867
650.0,-0.5431551898112231,-0.062361126606299035,0.8064854111984825,-0.028815626313485054,-0.3739595962329337,-0.8204685880149359,-0.9481760559904989,-0.947573806845001
651.0,0.4988772602291292,0.5147954967087667,-0.3348320494594147,0.905064390564814,0.9735616523622019,0.8686768420914739,0.9276462238397913,0.9367580548761871
652.0,0.1850999079852447,0.25738234873054844,0.9535089546755078,-0.6542682149661728,-0.9155909255128272,-0.8204685899538229,-0.9481760559904989,-0.9475738068450014
653.0,0.8766842035633831,0.7874146202846726,-0.9071628733922498,0.8861832164551525,0.6573403402332214,0.8686768409738752,0.9276462238397913,0.9367580548761867
654.0,-0.5204682425061813,-0.2540049635479208,0.18503444746992215,-0.7939079885231834,-0.3739595962329333,-0.8204685881220883,-0.9481760559904989,-0.947573806845001
655.0,0.5547009842828854,0.9541944681872345,0.384634552128123,0.7263601785198549,0.9735616523622019,0.8686768420297097,0.9276462238397913,0.9367580548761871
656.0,0.08754811762144449,-0.8952679762031335,0.4907297849918204,-0.4616747749719028,-0.9155909255128271,-0.8204685898525921,-0.9481760559904989,-0.9475738068450014
657.0,0.9394217793644599,-0.06236112660630186,0.3875506097705813,0.9731738278142216,0.6573403402332216,0.8686768410322259,0.9276462238397913,0.9367580548761867
658.0,-0.7526551100278458,0.5147954967087663,0.5783768027247198,-0.9639288244483182,-0.3739595962329337,-0.8204685882177246,-0.9481760559904989,-0.947573806845001
659.0,0.04049211157718912,0.2573823487305482,0.23000728864489106,0.5055025056836715,0.9735616523622019,0.8686768419745841,0.9276462238397913,0.9367580548761871
660.0,0.5572180671044688,0.7874146202846728,0.7900854669796035,-0.09030963389337768,-0.9155909255128272,-0.8204685897622412,-0.9481760559904989,-0.9475738068450014
661.0,0.2508678648495307,-0.25400496354792135,-0.2884086155018661,0.9423108248914672,0.6573403402332214,0.8686768410843051,0.9276462238397913,0.9367580548761867
662.0,0.8439521455694347,0.9541944681872341,0.9743885575345181,-0.7697498899650709,-0.3739595962329333,-0.820468588303082,-0.9481760559904989,-0.947573806845001
663.0,-0.4004617940371315,-0.8952679762031324,-0.9560140329585226,0.773008319508551,0.9735616523622019,0.868676841925383,0.9276462238397913,0.9367580548761871
664.0,0.7447185825990986,-0.062361126606299035,0.07956609263941569,-0.5576826626295119,-0.9155909255128271,-0.8204685896816013,-0.9481760559904989,-0.9475738068450014
665.0,-0.3152970043588364,0.5147954967087667,0.4421238200411358,0.9275149425797852,0.6573403402332216,0.868676841130787,0.9276462238397913,0.9367580548761867
666.0,0.8254869769308444,0.25738234873054844,0.37463524303015217,-0.871042074237001,-0.3739595962329337,-0.8204685883792654,-0.9481760559904989,-0.947573806845001
667.0,-0.5154347527241508,0.7874146202846726,0.5816036337500093,0.634786543146872,0.9735616523622019,0.8686768418814699,0.9276462238397913,0.9367580548761871
668.0,0.5487596664236761,-0.2540049635479208,0.21989084914728885,-0.2963634369834294,-0.9155909255128272,-0.820468589609628,-0.9481760559904989,-0.9475738068450014
669.0,0.10069550879646817,0.9541944681872345,0.8005912020351673,0.9997953320820573,0.6573403402332214,0.8686768411722734,0.9276462238397913,0.9367580548761867
670.0,0.9334276011951873,-0.8952679762031335,-0.318083767899498,-0.987452210324215,-0.3739595962329333,-0.8204685884472612,-0.9481760559904989,-0.947573806845001
671.0,-0.7287141652008737,-0.06236112660630186,0.9617424876405154,0.4741970937419241,0.9735616523622019,0.8686768418422761,0.9276462238397913,0.9367580548761871
672.0,0.10257986685173744,0.5147954967087663,-0.9267485543497347,-0.04638251803360277,-0.9155909255128271,-0.8204685895453898,-0.9481760559904989,-0.9475738068450014
673.0,0.5495310893442878,0.2573823487305482,0.143508589656218,0.9165737660381236,0.6573403402332216,0.8686768412093011,0.9276462238397913,0.9367580548761867
674.0,0.2845960369417854,0.7874146202846728,0.4108720386436332,-0.6891888243399986,-0.3739595962329337,-0.8204685885079495,-0.9481760559904989,-0.947573806845001
675.0,0.8098767183990192,-0.25400496354792135,0.44087311695122555,0.8552003816540789,0.9735616523622019,0.8686768418072948,0.9276462238397913,0.9367580548761871
676.0,-0.2900270454708828,0.9541944681872341,0.47596257966173194,-0.7273645289043746,-0.9155909255128272,-0.8204685894880561,-0.9481760559904989,-0.9475738068450014
677.0,0.8728375120770729,-0.8952679762031324,0.4290013722435553,0.7960021127147016,0.6573403402332214,0.8686768412423489,0.9276462238397913,0.9367580548761867
678.0,-0.6510229168758107,-0.062361126606299035,0.5136445785447854,-0.597665948791681,-0.3739595962329333,-0.8204685885621144,-0.9481760559904989,-0.947573806845001
679.0,0.2775858367554149,0.5147954967087667,0.36151449421049775,0.9034501804556517,0.9735616523622019,0.8686768417760733,0.9276462238397913,0.9367580548761871
680.0,0.4566488733405183,0.25738234873054844,0.6206746468070793,-0.8207886140587682,-0.9155909255128271,-0.8204685894368839,-0.9481760559904989,-0.9475738068450014
681.0,0.5028525161425761,0.7874146202846726,0.13806977768683726,0.6968268148702105,0.6573403402332216,0.8686768412718451,0.9276462238397913,0.9367580548761867
682.0,0.47797867859814,-0.2540049635479208,0.8789483089851101,-0.40689934121445026,-0.3739595962329337,-0.8204685886104583,-0.9481760559904989,-0.947573806845001
683.0,0.5351001227547341,0.9541944681872345,-0.5510495947482583,0.9890520964270216,0.9735616523622019,0.8686768417482071,0.9276462238397913,0.9367580548761871
684.0,0.42499539273633186,-0.8952679762031335,0.7757875957467608,-0.9909143590427827,-0.9155909255128272,-0.8204685893912118,-0.9481760559904989,-0.9475738068450014
685.0,0.6295379145385528,-0.06236112660630186,-0.48696466043942105,0.4650860320900849,0.6573403402332214,0.8686768412981711,0.9276462238397913,0.9367580548761867
686.0,0.21378131878607307,0.5147954967087663,0.8175717140791655,-0.032997298922485124,-0.3739595962329333,-0.8204685886536063,-0.9481760559904989,-0.947573806845001
687.0,0.8958793758330184,0.2573823487305482,-0.5738509882945457,0.9079963448038323,0.9735616523622019,0.8686768417233361,0.9276462238397913,0.9367580548761871
688.0,-0.5724533735623517,0.7874146202846728,0.7287300254608461,-0.6630477350709911,-0.9155909255128271,-0.8204685893504485,-0.9481760559904989,-0.9475738068450014
689.0,0.45788720652746556,-0.25400496354792135,-0.3801391191321054,0.8786635183513068,0.6573403402332216,0.8686768413216677,0.9276462238397913,0.9367580548761867
690.0,0.24583401728289553,0.9541944681872341,0.899199653939049,-0.7776501907166921,-0.3739595962329337,-0.8204685886921173,-0.9481760559904989,-0.947573806845001
691.0,0.8185450880020714,-0.8952679762031324,-0.7631667086050674,0.7443101214713026,0.9735616523622019,0.8686768417011379,0.9276462238397913,0.9367580548761871
692.0,-0.32678062800697083,-0.062361126606299035,0.459312147506569,-0.4959497215673743,-0.9155909255128272,-0.8204685893140657,-0.9481760559904989,-0.9475738068450014
693.0,0.8342445998824077,0.5147954967087667,0.09477266087578395,0.9596439331085754,0.6573403402332214,0.8686768413426391,0.9276462238397913,0.9367580548761867
694.0,-0.5447543681092287,0.25738234873054844,0.8582364326262862,-0.9376624552134314,-0.3739595962329333,-0.8204685887264893,-0.9481760559904989,-0.947573806845001
695.0,0.49525415773442166,0.7874146202846726,-0.5072806632217591,0.5438451664834493,0.9735616523622019,0.8686768416813255,0.9276462238397913,0.9367580548761871
696.0,0.19100768450798342,-0.2540049635479208,0.8204906879633982,-0.14788039307706982,-0.9155909255128271,-0.8204685892815934,-0.9481760559904989,-0.9475738068450014
697.0,0.8717179118831471,0.9541944681872345,-0.5875408087675944,0.9686592510986535,0.6573403402332216,0.8686768413613564,0.9276462238397913,0.9367580548761867
698.0,-0.5032346152519083,-0.8952679762031335,0.7117100906369277,-0.8575492924205401,-0.3739595962329337,-0.8204685887571668,-0.9481760559904989,-0.947573806845001
699.0,0.5850794856365197,-0.06236112660630186,-0.34465790350752434,0.6662839431991602,0.9735616523622019,0.8686768416636428,0.9276462238397913,0.9367580548761871
700.0,0.03124026902279333,0.5147954967087663,0.9188439014588174,-0.35500512636151366,-0.9155909255128272,-0.8204685892526116,-0.9481760559904989,-0.9475738068450014
701.0,0.9595726188740065,0.2573823487305482,-0.808572782910978,0.997096007903541,0.6573403402332214,0.8686768413780621,0.9276462238397913,0.9367580548761867
702.0,-0.8377142890389857,0.7874146202846728,0.3798314341345448,-0.9975582617147893,-0.3739595962329333,-0.8204685887845471,-0.9481760559904989,-0.947573806845001
703.0,-0.19703880312023955,-0.25400496354792135,0.1992857875190463,0.456124321920947,0.9735616523622019,0.8686768416478605,0.9276462238397913,0.9367580548761871
704.0,0.4611844179716424,0.9541944681872341,0.758601854337511,-0.020985336232259788,-0.9155909255128271,-0.8204685892267445,-0.9481760559904989,-0.9475738068450014
705.0,0.35308844158635594,-0.8952679762031324,-0.21963560089811004,0.8997199478597776,0.6573403402332216,0.8686768413929722,0.9276462238397913,0.9367580548761867
706.0,0.7063248208794357,-0.062361126606299035,0.9921008416932147,-0.6382521121701265,-0.3739595962329337,-0.8204685888089848,-0.9481760559904989,-0.947573806845001
